epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
24,,,84379,,,0.001578537398017943,,,,,,,,,,,
24,,,84399,,,0.017099017277359962,,,,,,,,,,,
24,,,84419,,,0.00035877921618521214,,,,,,,,,,,
24,,,84439,,,0.04125271365046501,,,,,,,,,,,
24,,,84459,,,0.011340225115418434,,,,,,,,,,,
24,,,84479,,,0.021435106173157692,,,,,,,,,,,
24,,,84499,,,0.033091213554143906,,,,,,,,,,,
24,,,84519,,,0.03144722059369087,,,,,,,,,,,
24,,,84539,,,0.01875915378332138,,,,,,,,,,,
24,,,84559,,,0.0037500164471566677,,,,,,,,,,,
24,,,84579,,,0.00037364193121902645,,,,,,,,,,,
24,,,84599,,,0.02625417709350586,,,,,,,,,,,
24,,,84619,,,0.04697464033961296,,,,,,,,,,,
24,,,84639,,,0.19705712795257568,,,,,,,,,,,
24,,,84659,,,0.01820611208677292,,,,,,,,,,,
24,,,84679,,,0.00606615049764514,,,,,,,,,,,
24,,,84699,,,0.04661920294165611,,,,,,,,,,,
24,,,84719,,,0.01097259670495987,,,,,,,,,,,
24,,,84739,,,0.10143928229808807,,,,,,,,,,,
24,,,84759,,,0.03632497042417526,,,,,,,,,,,
24,,,84779,,,0.010213158093392849,,,,,,,,,,,
24,,,84799,,,0.0009626885876059532,,,,,,,,,,,
24,,,84819,,,0.23223689198493958,,,,,,,,,,,
24,,,84839,,,0.052983541041612625,,,,,,,,,,,
24,,,84859,,,0.04738626629114151,,,,,,,,,,,
24,,,84879,,,0.013873795047402382,,,,,,,,,,,
24,,,84899,,,0.10742101073265076,,,,,,,,,,,
24,,,84919,,,0.574914276599884,,,,,,,,,,,
24,,,84939,,,0.01847805082798004,,,,,,,,,,,
24,,,84959,,,0.13616372644901276,,,,,,,,,,,
24,,,84979,,,0.010957159101963043,,,,,,,,,,,
24,,,84999,,,0.037036068737506866,,,,,,,,,,,
24,,,85019,,,0.06067061424255371,,,,,,,,,,,
24,,,85039,,,0.01403646171092987,,,,,,,,,,,
24,,,85059,,,0.16592657566070557,,,,,,,,,,,
24,,,85079,,,0.014792636968195438,,,,,,,,,,,
24,,,85099,,,0.10981865227222443,,,,,,,,,,,
24,,,85119,,,0.0504012331366539,,,,,,,,,,,
24,,,85139,,,0.07114391773939133,,,,,,,,,,,
24,,,85159,,,0.10160066187381744,,,,,,,,,,,
24,,,85179,,,0.024211950600147247,,,,,,,,,,,
24,,,85199,,,0.014862783253192902,,,,,,,,,,,
24,,,85219,,,0.03833902254700661,,,,,,,,,,,
24,,,85239,,,0.01593218371272087,,,,,,,,,,,
24,,,85259,,,0.025687310844659805,,,,,,,,,,,
24,,,85279,,,0.003071108367294073,,,,,,,,,,,
24,,,85299,,,0.029623981565237045,,,,,,,,,,,
24,,,85319,,,0.1584092676639557,,,,,,,,,,,
24,,,85339,,,0.00277822301723063,,,,,,,,,,,
24,,,85359,,,0.05077508091926575,,,,,,,,,,,
24,,,85379,,,0.05909207463264465,,,,,,,,,,,
24,,,85399,,,0.008415980264544487,,,,,,,,,,,
24,,,85419,,,0.4382103383541107,,,,,,,,,,,
24,,,85439,,,0.019275285303592682,,,,,,,,,,,
24,,,85459,,,0.043881624937057495,,,,,,,,,,,
24,,,85479,,,0.013175459578633308,,,,,,,,,,,
24,,,85499,,,0.11868833005428314,,,,,,,,,,,
24,,,85519,,,0.046447306871414185,,,,,,,,,,,
24,,,85539,,,0.16200242936611176,,,,,,,,,,,
24,,,85559,,,0.0006654552416875958,,,,,,,,,,,
24,,,85579,,,0.001630269456654787,,,,,,,,,,,
24,,,85599,,,0.11720883846282959,,,,,,,,,,,
24,,,85619,,,0.08666148781776428,,,,,,,,,,,
24,,,85639,,,0.012499629519879818,,,,,,,,,,,
24,,,85659,,,0.05780039727687836,,,,,,,,,,,
24,,,85679,,,0.0051580131985247135,,,,,,,,,,,
24,,,85699,,,0.02039974369108677,,,,,,,,,,,
24,,,85719,,,0.24179473519325256,,,,,,,,,,,
24,,,85739,,,0.0007075956091284752,,,,,,,,,,,
24,,,85759,,,0.17301739752292633,,,,,,,,,,,
24,,,85779,,,0.5067242383956909,,,,,,,,,,,
24,,,85799,,,0.06902390718460083,,,,,,,,,,,
24,,,85819,,,0.002064637839794159,,,,,,,,,,,
24,,,85839,,,0.04236461594700813,,,,,,,,,,,
24,,,85859,,,0.0045702336356043816,,,,,,,,,,,
24,,,85879,,,0.04304122179746628,,,,,,,,,,,
24,,,85899,,,0.18065112829208374,,,,,,,,,,,
24,,,85919,,,0.34171774983406067,,,,,,,,,,,
24,,,85939,,,0.041363928467035294,,,,,,,,,,,
24,,,85959,,,0.0622892752289772,,,,,,,,,,,
24,,,85979,,,0.036393940448760986,,,,,,,,,,,
24,,,85999,,,0.0007888651452958584,,,,,,,,,,,
24,,,86019,,,0.07317967712879181,,,,,,,,,,,
24,,,86039,,,0.023792529478669167,,,,,,,,,,,
24,,,86059,,,0.016239317134022713,,,,,,,,,,,
24,,,86079,,,0.3997180461883545,,,,,,,,,,,
24,,,86099,,,0.0004971513990312815,,,,,,,,,,,
24,,,86119,,,0.04362336918711662,,,,,,,,,,,
24,,,86139,,,0.181379497051239,,,,,,,,,,,
24,,,86159,,,0.0017833515303209424,,,,,,,,,,,
24,,,86179,,,0.030978478491306305,,,,,,,,,,,
24,,,86199,,,0.0002198360307374969,,,,,,,,,,,
24,,,86219,,,0.008808515034615993,,,,,,,,,,,
24,,,86239,,,0.025685114786028862,,,,,,,,,,,
24,,,86259,,,0.08688981831073761,,,,,,,,,,,
24,,,86279,,,0.05455685406923294,,,,,,,,,,,
24,,,86299,,,0.11780749261379242,,,,,,,,,,,
24,,,86319,,,0.0006384369335137308,,,,,,,,,,,
24,,,86339,,,0.3217291533946991,,,,,,,,,,,
24,,,86359,,,0.0033897715620696545,,,,,,,,,,,
24,,,86379,,,0.0009832377545535564,,,,,,,,,,,
24,,,86399,,,0.004200995434075594,,,,,,,,,,,
24,,,86419,,,0.0016596348723396659,,,,,,,,,,,
24,,,86439,,,0.016876431182026863,,,,,,,,,,,
24,,,86459,,,0.0014086503069847822,,,,,,,,,,,
24,,,86479,,,0.022727999836206436,,,,,,,,,,,
24,,,86499,,,0.27597352862358093,,,,,,,,,,,
24,,,86519,,,0.05639466270804405,,,,,,,,,,,
24,,,86539,,,0.0017930481117218733,,,,,,,,,,,
24,,,86559,,,0.01696120947599411,,,,,,,,,,,
24,,,86579,,,0.015755657106637955,,,,,,,,,,,
24,,,86599,,,0.01448629330843687,,,,,,,,,,,
24,,,86619,,,0.06090956926345825,,,,,,,,,,,
24,,,86639,,,0.18977394700050354,,,,,,,,,,,
24,,,86659,,,0.024073811247944832,,,,,,,,,,,
24,,,86679,,,0.04957612603902817,,,,,,,,,,,
24,,,86699,,,0.02435404062271118,,,,,,,,,,,
24,,,86719,,,0.07227194309234619,,,,,,,,,,,
24,,,86739,,,0.026402577757835388,,,,,,,,,,,
24,,,86759,,,0.0413995087146759,,,,,,,,,,,
24,,,86779,,,0.006934336852282286,,,,,,,,,,,
24,,,86799,,,0.003943793475627899,,,,,,,,,,,
24,,,86819,,,0.06837797164916992,,,,,,,,,,,
24,,,86839,,,0.032310571521520615,,,,,,,,,,,
24,,,86859,,,0.1766047328710556,,,,,,,,,,,
24,,,86879,,,0.043382465839385986,,,,,,,,,,,
24,,,86899,,,0.02345702052116394,,,,,,,,,,,
24,,,86919,,,0.009492004290223122,,,,,,,,,,,
24,,,86939,,,0.2942175567150116,,,,,,,,,,,
24,,,86959,,,0.007264407351613045,,,,,,,,,,,
24,,,86979,,,0.16332963109016418,,,,,,,,,,,
24,,,86999,,,0.04220801964402199,,,,,,,,,,,
24,,,87019,,,0.052532970905303955,,,,,,,,,,,
24,,,87039,,,0.26152047514915466,,,,,,,,,,,
24,,,87049,,,,0.6257412433624268,0.8611664772033691,0.6341511011123657,3.062931537628174,0.6797398328781128,0.5806769132614136,0.7366217374801636,0.6406893134117126,0.7570720911026001,0.5845761895179749,0.6257412433624268
24,,,87049,0.972801923751831,0.07492061704397202,,,,,,,,,,,,
,0.0002605916005215186,0.0002605916005215186,87050,,,,,,,,,,,,,,
25,,,87059,,,0.08621291816234589,,,,,,,,,,,
25,,,87079,,,0.04996555298566818,,,,,,,,,,,
25,,,87099,,,0.09268144518136978,,,,,,,,,,,
25,,,87119,,,0.011440921574831009,,,,,,,,,,,
25,,,87139,,,0.009838496334850788,,,,,,,,,,,
25,,,87159,,,0.18693067133426666,,,,,,,,,,,
25,,,87179,,,0.02839776501059532,,,,,,,,,,,
25,,,87199,,,0.004544292110949755,,,,,,,,,,,
25,,,87219,,,0.09061682969331741,,,,,,,,,,,
25,,,87239,,,0.021367736160755157,,,,,,,,,,,
25,,,87259,,,0.0005763641092926264,,,,,,,,,,,
25,,,87279,,,0.00672276271507144,,,,,,,,,,,
25,,,87299,,,0.050231508910655975,,,,,,,,,,,
25,,,87319,,,0.012496226467192173,,,,,,,,,,,
25,,,87339,,,0.029099147766828537,,,,,,,,,,,
25,,,87359,,,0.11183292418718338,,,,,,,,,,,
25,,,87379,,,0.00408994359895587,,,,,,,,,,,
25,,,87399,,,0.021731004118919373,,,,,,,,,,,
25,,,87419,,,0.002884355839341879,,,,,,,,,,,
25,,,87439,,,0.005514515098184347,,,,,,,,,,,
25,,,87459,,,0.30638352036476135,,,,,,,,,,,
25,,,87479,,,0.022240454331040382,,,,,,,,,,,
25,,,87499,,,0.0002293344005011022,,,,,,,,,,,
25,,,87519,,,0.050460003316402435,,,,,,,,,,,
25,,,87539,,,0.0021699215285480022,,,,,,,,,,,
25,,,87559,,,0.3870055675506592,,,,,,,,,,,
25,,,87579,,,0.0034571823198348284,,,,,,,,,,,
25,,,87599,,,0.017985306680202484,,,,,,,,,,,
25,,,87619,,,0.6080109477043152,,,,,,,,,,,
25,,,87639,,,0.0068482449278235435,,,,,,,,,,,
25,,,87659,,,0.25412517786026,,,,,,,,,,,
25,,,87679,,,0.15221668779850006,,,,,,,,,,,
25,,,87699,,,0.06203736364841461,,,,,,,,,,,
25,,,87719,,,0.060917578637599945,,,,,,,,,,,
25,,,87739,,,0.10314279049634933,,,,,,,,,,,
25,,,87759,,,0.026339512318372726,,,,,,,,,,,
25,,,87779,,,0.030003173276782036,,,,,,,,,,,
25,,,87799,,,0.017775535583496094,,,,,,,,,,,
25,,,87819,,,0.047412268817424774,,,,,,,,,,,
25,,,87839,,,0.012101495638489723,,,,,,,,,,,
25,,,87859,,,0.039127811789512634,,,,,,,,,,,
25,,,87879,,,0.04763506352901459,,,,,,,,,,,
25,,,87899,,,0.04970329999923706,,,,,,,,,,,
25,,,87919,,,0.3451406955718994,,,,,,,,,,,
25,,,87939,,,0.004067827947437763,,,,,,,,,,,
25,,,87959,,,0.045840177685022354,,,,,,,,,,,
25,,,87979,,,0.05130138620734215,,,,,,,,,,,
25,,,87999,,,0.05958280712366104,,,,,,,,,,,
25,,,88019,,,0.09197857975959778,,,,,,,,,,,
25,,,88039,,,0.11569469422101974,,,,,,,,,,,
25,,,88059,,,0.10274438560009003,,,,,,,,,,,
25,,,88079,,,0.01170481089502573,,,,,,,,,,,
25,,,88099,,,0.011354243382811546,,,,,,,,,,,
25,,,88119,,,0.014044058509171009,,,,,,,,,,,
25,,,88139,,,0.013924366794526577,,,,,,,,,,,
25,,,88159,,,0.5165061950683594,,,,,,,,,,,
25,,,88179,,,0.2739831805229187,,,,,,,,,,,
25,,,88199,,,0.043271504342556,,,,,,,,,,,
25,,,88219,,,0.04180755466222763,,,,,,,,,,,
25,,,88239,,,0.05784690007567406,,,,,,,,,,,
25,,,88259,,,0.018374821171164513,,,,,,,,,,,
25,,,88279,,,0.001483401982113719,,,,,,,,,,,
25,,,88299,,,0.02317783422768116,,,,,,,,,,,
25,,,88319,,,0.006687103770673275,,,,,,,,,,,
25,,,88339,,,0.005899996031075716,,,,,,,,,,,
25,,,88359,,,0.0814240425825119,,,,,,,,,,,
25,,,88379,,,0.18988680839538574,,,,,,,,,,,
25,,,88399,,,0.0014087454183027148,,,,,,,,,,,
25,,,88419,,,0.05223992466926575,,,,,,,,,,,
25,,,88439,,,0.03876357153058052,,,,,,,,,,,
25,,,88459,,,0.0835486501455307,,,,,,,,,,,
25,,,88479,,,0.014874506741762161,,,,,,,,,,,
25,,,88499,,,0.006135041359812021,,,,,,,,,,,
25,,,88519,,,0.12127126753330231,,,,,,,,,,,
25,,,88539,,,0.0017088537570089102,,,,,,,,,,,
25,,,88559,,,0.032011084258556366,,,,,,,,,,,
25,,,88579,,,0.22405534982681274,,,,,,,,,,,
25,,,88599,,,0.015643160790205002,,,,,,,,,,,
25,,,88619,,,0.006621066015213728,,,,,,,,,,,
25,,,88639,,,0.03326408565044403,,,,,,,,,,,
25,,,88659,,,0.24410505592823029,,,,,,,,,,,
25,,,88679,,,0.0030800108797848225,,,,,,,,,,,
25,,,88699,,,0.0028010390233248472,,,,,,,,,,,
25,,,88719,,,0.010215431451797485,,,,,,,,,,,
25,,,88739,,,0.01738828606903553,,,,,,,,,,,
25,,,88759,,,0.0420314259827137,,,,,,,,,,,
25,,,88779,,,0.04698234423995018,,,,,,,,,,,
25,,,88799,,,0.2427048534154892,,,,,,,,,,,
25,,,88819,,,0.00482172379270196,,,,,,,,,,,
25,,,88839,,,0.01828920468688011,,,,,,,,,,,
25,,,88859,,,0.04347241297364235,,,,,,,,,,,
25,,,88879,,,0.004110102541744709,,,,,,,,,,,
25,,,88899,,,0.00023448769934475422,,,,,,,,,,,
25,,,88919,,,0.3142789304256439,,,,,,,,,,,
25,,,88939,,,0.18565139174461365,,,,,,,,,,,
25,,,88959,,,0.0006260619265958667,,,,,,,,,,,
25,,,88979,,,0.02711194008588791,,,,,,,,,,,
25,,,88999,,,0.010738096199929714,,,,,,,,,,,
25,,,89019,,,0.15671566128730774,,,,,,,,,,,
25,,,89039,,,0.026259738951921463,,,,,,,,,,,
25,,,89059,,,0.16812218725681305,,,,,,,,,,,
25,,,89079,,,0.0709354504942894,,,,,,,,,,,
25,,,89099,,,0.031361546367406845,,,,,,,,,,,
25,,,89119,,,0.06666606664657593,,,,,,,,,,,
25,,,89139,,,0.14041844010353088,,,,,,,,,,,
25,,,89159,,,0.025831367820501328,,,,,,,,,,,
25,,,89179,,,0.25131237506866455,,,,,,,,,,,
25,,,89199,,,0.258089154958725,,,,,,,,,,,
25,,,89219,,,0.2558186650276184,,,,,,,,,,,
25,,,89239,,,0.027437502518296242,,,,,,,,,,,
25,,,89259,,,0.18007102608680725,,,,,,,,,,,
25,,,89279,,,0.006806008517742157,,,,,,,,,,,
25,,,89299,,,0.050196629017591476,,,,,,,,,,,
25,,,89319,,,0.007823104038834572,,,,,,,,,,,
25,,,89339,,,0.0022569685243070126,,,,,,,,,,,
25,,,89359,,,0.033247750252485275,,,,,,,,,,,
25,,,89379,,,0.2911469638347626,,,,,,,,,,,
25,,,89399,,,0.0004919610219076276,,,,,,,,,,,
25,,,89419,,,0.001541757257655263,,,,,,,,,,,
25,,,89439,,,0.03143460303544998,,,,,,,,,,,
25,,,89459,,,0.037825267761945724,,,,,,,,,,,
25,,,89479,,,0.0367930606007576,,,,,,,,,,,
25,,,89499,,,0.09025494009256363,,,,,,,,,,,
25,,,89519,,,0.03794480487704277,,,,,,,,,,,
25,,,89539,,,0.008290399797260761,,,,,,,,,,,
25,,,89559,,,0.10978174954652786,,,,,,,,,,,
25,,,89579,,,0.015333113260567188,,,,,,,,,,,
25,,,89599,,,0.09343122690916061,,,,,,,,,,,
25,,,89619,,,0.056545376777648926,,,,,,,,,,,
25,,,89639,,,0.10682982206344604,,,,,,,,,,,
25,,,89659,,,0.00042939806007780135,,,,,,,,,,,
25,,,89679,,,0.018194660544395447,,,,,,,,,,,
25,,,89699,,,0.0044242506846785545,,,,,,,,,,,
25,,,89719,,,0.062420640140771866,,,,,,,,,,,
25,,,89739,,,0.08057110011577606,,,,,,,,,,,
25,,,89759,,,0.1559470295906067,,,,,,,,,,,
25,,,89779,,,0.025615297257900238,,,,,,,,,,,
25,,,89799,,,0.02808455377817154,,,,,,,,,,,
25,,,89819,,,0.014845333993434906,,,,,,,,,,,
25,,,89839,,,0.020982645452022552,,,,,,,,,,,
25,,,89859,,,0.040763549506664276,,,,,,,,,,,
25,,,89879,,,0.012089632451534271,,,,,,,,,,,
25,,,89899,,,0.1937216818332672,,,,,,,,,,,
25,,,89919,,,0.024287261068820953,,,,,,,,,,,
25,,,89939,,,0.0811956375837326,,,,,,,,,,,
25,,,89959,,,0.01907941699028015,,,,,,,,,,,
25,,,89979,,,0.00661479402333498,,,,,,,,,,,
25,,,89999,,,0.10890250653028488,,,,,,,,,,,
25,,,90019,,,0.20000045001506805,,,,,,,,,,,
25,,,90039,,,0.0002328085247427225,,,,,,,,,,,
25,,,90059,,,0.001315841218456626,,,,,,,,,,,
25,,,90079,,,0.00016713966033421457,,,,,,,,,,,
25,,,90099,,,0.06432759016752243,,,,,,,,,,,
25,,,90119,,,0.02348722517490387,,,,,,,,,,,
25,,,90139,,,0.022097790613770485,,,,,,,,,,,
25,,,90159,,,0.07186860591173172,,,,,,,,,,,
25,,,90179,,,0.001397360349074006,,,,,,,,,,,
25,,,90199,,,0.05283920466899872,,,,,,,,,,,
25,,,90219,,,0.12693314254283905,,,,,,,,,,,
25,,,90239,,,0.022215817123651505,,,,,,,,,,,
25,,,90259,,,0.0030763926915824413,,,,,,,,,,,
25,,,90279,,,0.08806603401899338,,,,,,,,,,,
25,,,90299,,,0.017962170764803886,,,,,,,,,,,
25,,,90319,,,0.18850401043891907,,,,,,,,,,,
25,,,90339,,,0.03635358810424805,,,,,,,,,,,
25,,,90359,,,0.014473493210971355,,,,,,,,,,,
25,,,90379,,,0.08239422738552094,,,,,,,,,,,
25,,,90399,,,0.1408916860818863,,,,,,,,,,,
25,,,90419,,,0.005783815402537584,,,,,,,,,,,
25,,,90439,,,0.008935949765145779,,,,,,,,,,,
25,,,90459,,,0.09648802876472473,,,,,,,,,,,
25,,,90479,,,0.12819209694862366,,,,,,,,,,,
25,,,90499,,,0.047462284564971924,,,,,,,,,,,
25,,,90519,,,0.09325655549764633,,,,,,,,,,,
25,,,90531,,,,0.6179218292236328,0.8748338222503662,0.6263118386268616,2.4126698970794678,0.6523594856262207,0.5561157464981079,0.6118223071098328,0.7083779573440552,0.735301673412323,0.5539358854293823,0.6179218292236328
25,,,90531,0.9729987978935242,0.07419654726982117,,,,,,,,,,,,
,0.00025606601717798207,0.00025606601717798207,90532,,,,,,,,,,,,,,
26,,,90539,,,0.0015095380367711186,,,,,,,,,,,
26,,,90559,,,0.0406050980091095,,,,,,,,,,,
26,,,90579,,,0.01729070022702217,,,,,,,,,,,
26,,,90599,,,0.005786275956779718,,,,,,,,,,,
26,,,90619,,,0.02621377259492874,,,,,,,,,,,
26,,,90639,,,0.04447358474135399,,,,,,,,,,,
26,,,90659,,,0.058172762393951416,,,,,,,,,,,
26,,,90679,,,0.033981554210186005,,,,,,,,,,,
26,,,90699,,,0.055031999945640564,,,,,,,,,,,
26,,,90719,,,0.02250712923705578,,,,,,,,,,,
26,,,90739,,,0.04730159416794777,,,,,,,,,,,
26,,,90759,,,0.01329564955085516,,,,,,,,,,,
26,,,90779,,,0.22748687863349915,,,,,,,,,,,
26,,,90799,,,0.17026707530021667,,,,,,,,,,,
26,,,90819,,,0.006074839271605015,,,,,,,,,,,
26,,,90839,,,0.2161407619714737,,,,,,,,,,,
26,,,90859,,,0.03353419527411461,,,,,,,,,,,
26,,,90879,,,0.02489599399268627,,,,,,,,,,,
26,,,90899,,,0.10822895914316177,,,,,,,,,,,
26,,,90919,,,0.07184217870235443,,,,,,,,,,,
26,,,90939,,,0.017180325463414192,,,,,,,,,,,
26,,,90959,,,0.0004094233154319227,,,,,,,,,,,
26,,,90979,,,0.026752259582281113,,,,,,,,,,,
26,,,90999,,,0.11167759448289871,,,,,,,,,,,
26,,,91019,,,0.1717613786458969,,,,,,,,,,,
26,,,91039,,,0.05920353904366493,,,,,,,,,,,
26,,,91059,,,0.1389036476612091,,,,,,,,,,,
26,,,91079,,,0.1417587846517563,,,,,,,,,,,
26,,,91099,,,0.02400606870651245,,,,,,,,,,,
26,,,91119,,,0.014598053880035877,,,,,,,,,,,
26,,,91139,,,0.009876989759504795,,,,,,,,,,,
26,,,91159,,,0.0074446131475269794,,,,,,,,,,,
26,,,91179,,,0.0004952354356646538,,,,,,,,,,,
26,,,91199,,,0.03142407163977623,,,,,,,,,,,
26,,,91219,,,0.0016528076957911253,,,,,,,,,,,
26,,,91239,,,0.009198340587317944,,,,,,,,,,,
26,,,91259,,,0.06755013018846512,,,,,,,,,,,
26,,,91279,,,0.06621551513671875,,,,,,,,,,,
26,,,91299,,,0.04902239516377449,,,,,,,,,,,
26,,,91319,,,0.05522892251610756,,,,,,,,,,,
26,,,91339,,,0.0015244497917592525,,,,,,,,,,,
26,,,91359,,,0.21044155955314636,,,,,,,,,,,
26,,,91379,,,0.061079252511262894,,,,,,,,,,,
26,,,91399,,,0.0038959793746471405,,,,,,,,,,,
26,,,91419,,,0.09661394357681274,,,,,,,,,,,
26,,,91439,,,0.08818920701742172,,,,,,,,,,,
26,,,91459,,,0.10124213993549347,,,,,,,,,,,
26,,,91479,,,0.10768922418355942,,,,,,,,,,,
26,,,91499,,,0.036086004227399826,,,,,,,,,,,
26,,,91519,,,0.004577381070703268,,,,,,,,,,,
26,,,91539,,,0.07921624183654785,,,,,,,,,,,
26,,,91559,,,0.04514550790190697,,,,,,,,,,,
26,,,91579,,,0.00021228595869615674,,,,,,,,,,,
26,,,91599,,,0.05744696408510208,,,,,,,,,,,
26,,,91619,,,0.05715106055140495,,,,,,,,,,,
26,,,91639,,,0.02078631892800331,,,,,,,,,,,
26,,,91659,,,0.00020211483933962882,,,,,,,,,,,
26,,,91679,,,0.009957128204405308,,,,,,,,,,,
26,,,91699,,,0.00267598545178771,,,,,,,,,,,
26,,,91719,,,0.0013205467257648706,,,,,,,,,,,
26,,,91739,,,0.018537187948822975,,,,,,,,,,,
26,,,91759,,,0.10599371790885925,,,,,,,,,,,
26,,,91779,,,0.0015249958960339427,,,,,,,,,,,
26,,,91799,,,0.13607549667358398,,,,,,,,,,,
26,,,91819,,,0.05695101246237755,,,,,,,,,,,
26,,,91839,,,0.00047359446762129664,,,,,,,,,,,
26,,,91859,,,0.06315316259860992,,,,,,,,,,,
26,,,91879,,,0.04784160852432251,,,,,,,,,,,
26,,,91899,,,0.22615143656730652,,,,,,,,,,,
26,,,91919,,,0.19730621576309204,,,,,,,,,,,
26,,,91939,,,0.0007075231987982988,,,,,,,,,,,
26,,,91959,,,0.022445272654294968,,,,,,,,,,,
26,,,91979,,,0.1636955291032791,,,,,,,,,,,
26,,,91999,,,0.013866851106286049,,,,,,,,,,,
26,,,92019,,,0.06534681469202042,,,,,,,,,,,
26,,,92039,,,0.0011815488105639815,,,,,,,,,,,
26,,,92059,,,0.057443104684352875,,,,,,,,,,,
26,,,92079,,,0.033326178789138794,,,,,,,,,,,
26,,,92099,,,0.09829095005989075,,,,,,,,,,,
26,,,92119,,,0.08620700240135193,,,,,,,,,,,
26,,,92139,,,0.005047894082963467,,,,,,,,,,,
26,,,92159,,,0.09335244446992874,,,,,,,,,,,
26,,,92179,,,0.022448347881436348,,,,,,,,,,,
26,,,92199,,,0.00165669119451195,,,,,,,,,,,
26,,,92219,,,0.04231644049286842,,,,,,,,,,,
26,,,92239,,,0.008653206750750542,,,,,,,,,,,
26,,,92259,,,0.001157290069386363,,,,,,,,,,,
26,,,92279,,,0.3668650686740875,,,,,,,,,,,
26,,,92299,,,0.03233184665441513,,,,,,,,,,,
26,,,92319,,,0.04086838662624359,,,,,,,,,,,
26,,,92339,,,0.02830677479505539,,,,,,,,,,,
26,,,92359,,,0.23590993881225586,,,,,,,,,,,
26,,,92379,,,0.08928389102220535,,,,,,,,,,,
26,,,92399,,,0.14573520421981812,,,,,,,,,,,
26,,,92419,,,0.0766875371336937,,,,,,,,,,,
26,,,92439,,,0.020804034546017647,,,,,,,,,,,
26,,,92459,,,0.12193574011325836,,,,,,,,,,,
26,,,92479,,,0.023367037996649742,,,,,,,,,,,
26,,,92499,,,0.0037259282544255257,,,,,,,,,,,
26,,,92519,,,0.04273524880409241,,,,,,,,,,,
26,,,92539,,,0.06683333218097687,,,,,,,,,,,
26,,,92559,,,0.010631770826876163,,,,,,,,,,,
26,,,92579,,,0.0014717947924509645,,,,,,,,,,,
26,,,92599,,,0.009656361304223537,,,,,,,,,,,
26,,,92619,,,0.0600351020693779,,,,,,,,,,,
26,,,92639,,,0.05165749788284302,,,,,,,,,,,
26,,,92659,,,0.1330299824476242,,,,,,,,,,,
26,,,92679,,,0.10268581658601761,,,,,,,,,,,
26,,,92699,,,0.13594503700733185,,,,,,,,,,,
26,,,92719,,,0.2575768232345581,,,,,,,,,,,
26,,,92739,,,0.035248495638370514,,,,,,,,,,,
26,,,92759,,,0.04348171129822731,,,,,,,,,,,
26,,,92779,,,0.009649594314396381,,,,,,,,,,,
26,,,92799,,,0.00045595067786052823,,,,,,,,,,,
26,,,92819,,,0.0009689513826742768,,,,,,,,,,,
26,,,92839,,,0.15694059431552887,,,,,,,,,,,
26,,,92859,,,0.12684836983680725,,,,,,,,,,,
26,,,92879,,,0.03326934203505516,,,,,,,,,,,
26,,,92899,,,0.002331086667254567,,,,,,,,,,,
26,,,92919,,,0.04752266779541969,,,,,,,,,,,
26,,,92939,,,0.4019428491592407,,,,,,,,,,,
26,,,92959,,,0.135877326130867,,,,,,,,,,,
26,,,92979,,,0.0039015747606754303,,,,,,,,,,,
26,,,92999,,,0.006592249497771263,,,,,,,,,,,
26,,,93019,,,0.02520161122083664,,,,,,,,,,,
26,,,93039,,,0.044583678245544434,,,,,,,,,,,
26,,,93059,,,0.028857499361038208,,,,,,,,,,,
26,,,93079,,,0.1652049422264099,,,,,,,,,,,
26,,,93099,,,0.18554498255252838,,,,,,,,,,,
26,,,93119,,,0.011710084043443203,,,,,,,,,,,
26,,,93139,,,0.012666136026382446,,,,,,,,,,,
26,,,93159,,,0.05120205506682396,,,,,,,,,,,
26,,,93179,,,0.0015650000423192978,,,,,,,,,,,
26,,,93199,,,0.085614413022995,,,,,,,,,,,
26,,,93219,,,0.04204661399126053,,,,,,,,,,,
26,,,93239,,,0.00023730253451503813,,,,,,,,,,,
26,,,93259,,,0.03411836549639702,,,,,,,,,,,
26,,,93279,,,0.004042280837893486,,,,,,,,,,,
26,,,93299,,,0.0006058925064280629,,,,,,,,,,,
26,,,93319,,,0.04489937424659729,,,,,,,,,,,
26,,,93339,,,0.10310667753219604,,,,,,,,,,,
26,,,93359,,,0.02606000006198883,,,,,,,,,,,
26,,,93379,,,0.007697000168263912,,,,,,,,,,,
26,,,93399,,,0.09697883576154709,,,,,,,,,,,
26,,,93419,,,0.23788270354270935,,,,,,,,,,,
26,,,93439,,,0.1166251003742218,,,,,,,,,,,
26,,,93459,,,0.11624731868505478,,,,,,,,,,,
26,,,93479,,,0.000452644337201491,,,,,,,,,,,
26,,,93499,,,0.0020279691088944674,,,,,,,,,,,
26,,,93519,,,0.25565019249916077,,,,,,,,,,,
26,,,93539,,,0.03472471237182617,,,,,,,,,,,
26,,,93559,,,0.1907913237810135,,,,,,,,,,,
26,,,93579,,,0.07349681109189987,,,,,,,,,,,
26,,,93599,,,0.2503884732723236,,,,,,,,,,,
26,,,93619,,,0.029265211895108223,,,,,,,,,,,
26,,,93639,,,0.07429640740156174,,,,,,,,,,,
