epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
31,,,,,,,,,110959,,,,,,,,,,,,0.46207091212272644,0.04877403378486633,,0.7710418701171875,,3.559638500213623,,,,,,,,,,,,,
31,,,,,,,,,110979,,,,,,,,,,,,0.46207091212272644,0.017800435423851013,,1.1738141775131226,,4.093745231628418,,,,,,,,,,,,,
31,,,,,,,,,110999,,,,,,,,,,,,0.46207091212272644,0.11679285764694214,,0.5355764627456665,,4.466514587402344,,,,,,,,,,,,,
31,,,,,,,,,111019,,,,,,,,,,,,0.46207091212272644,0.0466533824801445,,0.8587028384208679,,3.6795153617858887,,,,,,,,,,,,,
31,,,,,,,,,111039,,,,,,,,,,,,0.46207091212272644,0.02856573835015297,,0.9840182662010193,,4.139284133911133,,,,,,,,,,,,,
31,,,,,,,,,111059,,,,,,,,,,,,0.46207091212272644,0.09685876965522766,,0.43483778834342957,,3.2978193759918213,,,,,,,,,,,,,
31,,,,,,,,,111079,,,,,,,,,,,,0.46207091212272644,0.03317739814519882,,1.0614680051803589,,3.861698865890503,,,,,,,,,,,,,
31,,,,,,,,,111099,,,,,,,,,,,,0.46207091212272644,0.029233235865831375,,1.0380498170852661,,4.237785339355469,,,,,,,,,,,,,
31,,,,,,,,,111119,,,,,,,,,,,,0.46207091212272644,0.10896128416061401,,0.5336830615997314,,4.431081771850586,,,,,,,,,,,,,
31,,,,,,,,,111139,,,,,,,,,,,,0.46207091212272644,0.024746548384428024,,1.0749177932739258,,3.861424684524536,,,,,,,,,,,,,
31,,,,,,,,,111159,,,,,,,,,,,,0.46207091212272644,0.098570317029953,,0.42634305357933044,,3.3233447074890137,,,,,,,,,,,,,
31,,,,,,,,,111179,,,,,,,,,,,,0.46207091212272644,0.10636313259601593,,0.5430060625076294,,4.438466548919678,,,,,,,,,,,,,
31,,,,,,,,,111199,,,,,,,,,,,,0.46207091212272644,0.07438575476408005,,0.8163605332374573,,4.292741298675537,,,,,,,,,,,,,
31,,,,,,,,,111219,,,,,,,,,,,,0.46207091212272644,0.05878515541553497,,0.6923254728317261,,3.509385108947754,,,,,,,,,,,,,
31,,,,,,,,,111239,,,,,,,,,,,,0.46207091212272644,0.07785026729106903,,0.6371762752532959,,3.6978023052215576,,,,,,,,,,,,,
31,,,,,,,,,111259,,,,,,,,,,,,0.46207091212272644,0.11616669595241547,,0.5465659499168396,,4.3354105949401855,,,,,,,,,,,,,
31,,,,,,,,,111279,,,,,,,,,,,,0.46207091212272644,0.0382516048848629,,1.0387321710586548,,4.18436861038208,,,,,,,,,,,,,
31,,,,,,,,,111299,,,,,,,,,,,,0.46207091212272644,0.06520331650972366,,0.7955598831176758,,4.331422328948975,,,,,,,,,,,,,
31,,,,,,,,,111319,,,,,,,,,,,,0.46207091212272644,0.09696696698665619,,0.4588589668273926,,3.3011350631713867,,,,,,,,,,,,,
31,,,,,,,,,111339,,,,,,,,,,,,0.46207091212272644,0.1013471931219101,,0.4222943186759949,,3.273329257965088,,,,,,,,,,,,,
31,,,,,,,,,111359,,,,,,,,,,,,0.46207091212272644,0.04555486887693405,,0.9856252074241638,,4.25151252746582,,,,,,,,,,,,,
31,,,,,,,,,111379,,,,,,,,,,,,0.46207091212272644,0.025439385324716568,,1.033818244934082,,3.831003427505493,,,,,,,,,,,,,
31,,,,,,,,,111399,,,,,,,,,,,,0.46207091212272644,0.11114038527011871,,0.403463214635849,,3.2163267135620117,,,,,,,,,,,,,
31,,,,,,,,,111419,,,,,,,,,,,,0.46207091212272644,0.1149635761976242,,0.5559921264648438,,4.4078521728515625,,,,,,,,,,,,,
31,0.4589073359966278,0.5738176703453064,20.876861572265625,0.8100000023841858,0.25902998447418213,,,,111423,,,,,,,,,,,,,,,,,,0.6900418400764465,0.8555985689163208,0.6800881624221802,0.679105281829834,0.5601510405540466,0.6781224608421326,0.5943368077278137,0.703125,0.6235262751579285,0.742544412612915,0.8370402455329895,0.5093788504600525,0.6900418400764465
31,,,,,,,,,111423,,,,,,,,,0.5521292686462402,0.07179795950651169,0.462065726518631,,,0.7266157269477844,,3.9219272136688232,,,,,,,,,,,,,,
,,,,,,0.0001542834076190544,0.0001542834076190544,1.542834076190544e-05,111424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,111439,,,,,,,,,,,,0.46207091212272644,0.025310540571808815,,1.0379496812820435,,4.115086555480957,,,,,,,,,,,,,
32,,,,,,,,,111459,,,,,,,,,,,,0.46207091212272644,0.09068556874990463,,0.5578789710998535,,3.5236129760742188,,,,,,,,,,,,,
32,,,,,,,,,111479,,,,,,,,,,,,0.46207091212272644,0.08898502588272095,,0.534320592880249,,3.4726052284240723,,,,,,,,,,,,,
32,,,,,,,,,111499,,,,,,,,,,,,0.46207091212272644,0.028381623327732086,,1.0706350803375244,,3.82025146484375,,,,,,,,,,,,,
32,,,,,,,,,111519,,,,,,,,,,,,0.46207091212272644,0.07554875314235687,,0.6738210916519165,,3.506096839904785,,,,,,,,,,,,,
32,,,,,,,,,111539,,,,,,,,,,,,0.46207091212272644,0.0880507230758667,,0.5160488486289978,,3.4344630241394043,,,,,,,,,,,,,
32,,,,,,,,,111559,,,,,,,,,,,,0.46207091212272644,0.05234314873814583,,0.8173415660858154,,3.6421051025390625,,,,,,,,,,,,,
32,,,,,,,,,111579,,,,,,,,,,,,0.46207091212272644,0.05165284872055054,,0.885871171951294,,4.264971733093262,,,,,,,,,,,,,
32,,,,,,,,,111599,,,,,,,,,,,,0.46207091212272644,0.10046052187681198,,0.43390411138534546,,3.294188976287842,,,,,,,,,,,,,
32,,,,,,,,,111619,,,,,,,,,,,,0.46207091212272644,0.0968346893787384,,0.5988145470619202,,4.3827433586120605,,,,,,,,,,,,,
32,,,,,,,,,111639,,,,,,,,,,,,0.46207091212272644,0.07944346964359283,,0.629559338092804,,4.373663425445557,,,,,,,,,,,,,
32,,,,,,,,,111659,,,,,,,,,,,,0.46207091212272644,0.04546883702278137,,0.8703131675720215,,3.5833802223205566,,,,,,,,,,,,,
32,,,,,,,,,111679,,,,,,,,,,,,0.46207091212272644,0.10319596529006958,,0.4119357466697693,,3.2516019344329834,,,,,,,,,,,,,
32,,,,,,,,,111699,,,,,,,,,,,,0.46207091212272644,0.054473876953125,,0.8386081457138062,,4.3359551429748535,,,,,,,,,,,,,
32,,,,,,,,,111719,,,,,,,,,,,,0.46207091212272644,0.08142543584108353,,0.578831136226654,,3.4190282821655273,,,,,,,,,,,,,
32,,,,,,,,,111739,,,,,,,,,,,,0.46207091212272644,0.027980808168649673,,0.9676693081855774,,3.800231456756592,,,,,,,,,,,,,
32,,,,,,,,,111759,,,,,,,,,,,,0.46207091212272644,0.104256272315979,,0.4137836694717407,,3.2441353797912598,,,,,,,,,,,,,
32,,,,,,,,,111779,,,,,,,,,,,,0.46207091212272644,0.04953278601169586,,0.8347494006156921,,4.303236961364746,,,,,,,,,,,,,
32,,,,,,,,,111799,,,,,,,,,,,,0.46207091212272644,0.10015794634819031,,0.454013466835022,,3.336721897125244,,,,,,,,,,,,,
32,,,,,,,,,111819,,,,,,,,,,,,0.46207091212272644,0.09976953268051147,,0.6752773523330688,,4.4040985107421875,,,,,,,,,,,,,
32,,,,,,,,,111839,,,,,,,,,,,,0.46207091212272644,0.09855866432189941,,0.4558309316635132,,3.2631683349609375,,,,,,,,,,,,,
32,,,,,,,,,111859,,,,,,,,,,,,0.46207091212272644,0.09521184861660004,,0.41849443316459656,,3.294052839279175,,,,,,,,,,,,,
32,,,,,,,,,111879,,,,,,,,,,,,0.46207091212272644,0.11212865263223648,,0.5447108149528503,,4.447395324707031,,,,,,,,,,,,,
32,,,,,,,,,111899,,,,,,,,,,,,0.46207091212272644,0.08804583549499512,,0.7308213710784912,,4.3272929191589355,,,,,,,,,,,,,
32,,,,,,,,,111919,,,,,,,,,,,,0.46207091212272644,0.06942471861839294,,0.708409309387207,,4.324702262878418,,,,,,,,,,,,,
32,,,,,,,,,111939,,,,,,,,,,,,0.46207091212272644,0.05750389024615288,,0.8787848353385925,,4.2762627601623535,,,,,,,,,,,,,
32,,,,,,,,,111959,,,,,,,,,,,,0.46207091212272644,0.04278697818517685,,0.8381696343421936,,3.6263680458068848,,,,,,,,,,,,,
32,,,,,,,,,111979,,,,,,,,,,,,0.46207091212272644,0.02952875941991806,,1.0209566354751587,,4.1960601806640625,,,,,,,,,,,,,
32,,,,,,,,,111999,,,,,,,,,,,,0.46207091212272644,0.05703502893447876,,0.8215325474739075,,4.24393367767334,,,,,,,,,,,,,
32,,,,,,,,,112019,,,,,,,,,,,,0.46207091212272644,0.10589832067489624,,0.46223101019859314,,3.3784971237182617,,,,,,,,,,,,,
32,,,,,,,,,112039,,,,,,,,,,,,0.46207091212272644,0.10660255700349808,,0.5280508399009705,,4.430602073669434,,,,,,,,,,,,,
32,,,,,,,,,112059,,,,,,,,,,,,0.46207091212272644,0.08469779789447784,,0.6472516059875488,,3.627826690673828,,,,,,,,,,,,,
32,,,,,,,,,112079,,,,,,,,,,,,0.46207091212272644,0.02348972111940384,,1.032952070236206,,4.033242225646973,,,,,,,,,,,,,
32,,,,,,,,,112099,,,,,,,,,,,,0.46207091212272644,0.08547572791576385,,0.6639351844787598,,3.7288527488708496,,,,,,,,,,,,,
32,,,,,,,,,112119,,,,,,,,,,,,0.46207091212272644,0.035563722252845764,,0.9778260588645935,,3.7948684692382812,,,,,,,,,,,,,
32,,,,,,,,,112139,,,,,,,,,,,,0.46207091212272644,0.026382766664028168,,1.0762604475021362,,4.141786575317383,,,,,,,,,,,,,
32,,,,,,,,,112159,,,,,,,,,,,,0.46207091212272644,0.08720596134662628,,0.4715857207775116,,3.3062171936035156,,,,,,,,,,,,,
32,,,,,,,,,112179,,,,,,,,,,,,0.46207091212272644,0.0507134310901165,,0.7924360036849976,,3.600764274597168,,,,,,,,,,,,,
32,,,,,,,,,112199,,,,,,,,,,,,0.46207091212272644,0.10659578442573547,,0.5405349135398865,,4.356191158294678,,,,,,,,,,,,,
32,,,,,,,,,112219,,,,,,,,,,,,0.46207091212272644,0.06455251574516296,,0.8197683095932007,,4.3568220138549805,,,,,,,,,,,,,
32,,,,,,,,,112239,,,,,,,,,,,,0.46207091212272644,0.02885555848479271,,1.1185134649276733,,4.175388336181641,,,,,,,,,,,,,
32,,,,,,,,,112259,,,,,,,,,,,,0.46207091212272644,0.09612137079238892,,0.4024319052696228,,3.219968318939209,,,,,,,,,,,,,
32,,,,,,,,,112279,,,,,,,,,,,,0.46207091212272644,0.054486993700265884,,0.8370406627655029,,4.2653303146362305,,,,,,,,,,,,,
32,,,,,,,,,112299,,,,,,,,,,,,0.46207091212272644,0.10570348799228668,,0.5234235525131226,,4.404417991638184,,,,,,,,,,,,,
32,,,,,,,,,112319,,,,,,,,,,,,0.46207091212272644,0.11169090867042542,,0.5525164008140564,,4.395711898803711,,,,,,,,,,,,,
32,,,,,,,,,112339,,,,,,,,,,,,0.46207091212272644,0.03478109836578369,,0.8910897374153137,,3.7430195808410645,,,,,,,,,,,,,
32,,,,,,,,,112359,,,,,,,,,,,,0.46207091212272644,0.10506308823823929,,0.423845112323761,,3.3202295303344727,,,,,,,,,,,,,
32,,,,,,,,,112379,,,,,,,,,,,,0.46207091212272644,0.06704174727201462,,0.7689760327339172,,4.296529769897461,,,,,,,,,,,,,
32,,,,,,,,,112399,,,,,,,,,,,,0.46207091212272644,0.10621463507413864,,0.40312454104423523,,3.2358345985412598,,,,,,,,,,,,,
32,,,,,,,,,112419,,,,,,,,,,,,0.46207091212272644,0.10274116694927216,,0.4766293466091156,,3.340210437774658,,,,,,,,,,,,,
32,,,,,,,,,112439,,,,,,,,,,,,0.46207091212272644,0.10141304135322571,,0.44108104705810547,,3.267066240310669,,,,,,,,,,,,,
32,,,,,,,,,112459,,,,,,,,,,,,0.46207091212272644,0.05564367026090622,,0.8779128789901733,,4.343123435974121,,,,,,,,,,,,,
32,,,,,,,,,112479,,,,,,,,,,,,0.46207091212272644,0.10697188228368759,,0.6039204001426697,,4.5113139152526855,,,,,,,,,,,,,
32,,,,,,,,,112499,,,,,,,,,,,,0.46207091212272644,0.04287895932793617,,0.8714805245399475,,3.620617389678955,,,,,,,,,,,,,
32,,,,,,,,,112519,,,,,,,,,,,,0.46207091212272644,0.09416794776916504,,0.4694538712501526,,3.258646011352539,,,,,,,,,,,,,
32,,,,,,,,,112539,,,,,,,,,,,,0.46207091212272644,0.016692940145730972,,1.1927776336669922,,4.112043857574463,,,,,,,,,,,,,
32,,,,,,,,,112559,,,,,,,,,,,,0.46207091212272644,0.10838410258293152,,0.540259838104248,,4.419425010681152,,,,,,,,,,,,,
32,,,,,,,,,112579,,,,,,,,,,,,0.46207091212272644,0.0879860445857048,,0.5159436464309692,,3.417799472808838,,,,,,,,,,,,,
32,,,,,,,,,112599,,,,,,,,,,,,0.46207091212272644,0.05291597545146942,,0.7991679310798645,,3.595095634460449,,,,,,,,,,,,,
32,,,,,,,,,112619,,,,,,,,,,,,0.46207091212272644,0.023765800520777702,,1.1991477012634277,,4.086348533630371,,,,,,,,,,,,,
32,,,,,,,,,112639,,,,,,,,,,,,0.46207091212272644,0.09430879354476929,,0.740360677242279,,4.370580196380615,,,,,,,,,,,,,
32,,,,,,,,,112659,,,,,,,,,,,,0.46207091212272644,0.09517747163772583,,0.6074106097221375,,4.493007659912109,,,,,,,,,,,,,
32,,,,,,,,,112679,,,,,,,,,,,,0.46207091212272644,0.06640763580799103,,0.5933022499084473,,3.321084499359131,,,,,,,,,,,,,
32,,,,,,,,,112699,,,,,,,,,,,,0.46207091212272644,0.11045454442501068,,0.5637285709381104,,4.484503746032715,,,,,,,,,,,,,
32,,,,,,,,,112719,,,,,,,,,,,,0.46207091212272644,0.028084950521588326,,1.0612151622772217,,3.8645334243774414,,,,,,,,,,,,,
32,,,,,,,,,112739,,,,,,,,,,,,0.46207091212272644,0.10757972300052643,,0.5780090689659119,,4.496847629547119,,,,,,,,,,,,,
32,,,,,,,,,112759,,,,,,,,,,,,0.46207091212272644,0.09270093590021133,,0.6081687808036804,,4.41840124130249,,,,,,,,,,,,,
32,,,,,,,,,112779,,,,,,,,,,,,0.46207091212272644,0.10932988673448563,,0.5536879301071167,,4.390262603759766,,,,,,,,,,,,,
32,,,,,,,,,112799,,,,,,,,,,,,0.46207091212272644,0.040890149772167206,,0.9047309160232544,,4.1881561279296875,,,,,,,,,,,,,
32,,,,,,,,,112819,,,,,,,,,,,,0.46207091212272644,0.021304000169038773,,1.1186949014663696,,4.060599327087402,,,,,,,,,,,,,
32,,,,,,,,,112839,,,,,,,,,,,,0.46207091212272644,0.11267340183258057,,0.5553714036941528,,4.424105644226074,,,,,,,,,,,,,
32,,,,,,,,,112859,,,,,,,,,,,,0.46207091212272644,0.08481989800930023,,0.6591070890426636,,3.4416189193725586,,,,,,,,,,,,,
32,,,,,,,,,112879,,,,,,,,,,,,0.46207091212272644,0.10112673044204712,,0.42815443873405457,,3.226196050643921,,,,,,,,,,,,,
32,,,,,,,,,112899,,,,,,,,,,,,0.46207091212272644,0.08866029977798462,,0.4242931306362152,,3.2490010261535645,,,,,,,,,,,,,
32,,,,,,,,,112919,,,,,,,,,,,,0.46207091212272644,0.1085672602057457,,0.537462592124939,,4.42235803604126,,,,,,,,,,,,,
32,,,,,,,,,112939,,,,,,,,,,,,0.46207091212272644,0.0668940395116806,,0.7852045893669128,,4.333132743835449,,,,,,,,,,,,,
32,,,,,,,,,112959,,,,,,,,,,,,0.46207091212272644,0.019657494500279427,,1.1307343244552612,,3.980684757232666,,,,,,,,,,,,,
32,,,,,,,,,112979,,,,,,,,,,,,0.46207091212272644,0.10593663901090622,,0.4096373915672302,,3.227154016494751,,,,,,,,,,,,,
32,,,,,,,,,112999,,,,,,,,,,,,0.46207091212272644,0.12020515650510788,,0.5360686779022217,,4.46924352645874,,,,,,,,,,,,,
32,,,,,,,,,113019,,,,,,,,,,,,0.46207091212272644,0.0713614970445633,,0.6848511695861816,,4.366754531860352,,,,,,,,,,,,,
32,,,,,,,,,113039,,,,,,,,,,,,0.46207091212272644,0.11049719154834747,,0.5441511273384094,,4.414643287658691,,,,,,,,,,,,,
32,,,,,,,,,113059,,,,,,,,,,,,0.46207091212272644,0.10452060401439667,,0.4190608263015747,,3.283639669418335,,,,,,,,,,,,,
32,,,,,,,,,113079,,,,,,,,,,,,0.46207091212272644,0.039265118539333344,,0.867520809173584,,4.286553859710693,,,,,,,,,,,,,
32,,,,,,,,,113099,,,,,,,,,,,,0.46207091212272644,0.029120828956365585,,1.05284583568573,,4.180749893188477,,,,,,,,,,,,,
32,,,,,,,,,113119,,,,,,,,,,,,0.46207091212272644,0.09211127460002899,,0.6306853890419006,,4.339790344238281,,,,,,,,,,,,,
32,,,,,,,,,113139,,,,,,,,,,,,0.46207091212272644,0.05186408758163452,,0.7256711721420288,,3.54561448097229,,,,,,,,,,,,,
32,,,,,,,,,113159,,,,,,,,,,,,0.46207091212272644,0.10577572882175446,,0.5272321105003357,,3.454944133758545,,,,,,,,,,,,,
32,,,,,,,,,113179,,,,,,,,,,,,0.46207091212272644,0.11107618361711502,,0.42043882608413696,,3.2501492500305176,,,,,,,,,,,,,
32,,,,,,,,,113199,,,,,,,,,,,,0.46207091212272644,0.10450413823127747,,0.6008307337760925,,4.405389785766602,,,,,,,,,,,,,
32,,,,,,,,,113219,,,,,,,,,,,,0.46207091212272644,0.10656106472015381,,0.4032123386859894,,3.190138816833496,,,,,,,,,,,,,
32,,,,,,,,,113239,,,,,,,,,,,,0.46207091212272644,0.04450064152479172,,1.048439860343933,,4.181832790374756,,,,,,,,,,,,,
32,,,,,,,,,113259,,,,,,,,,,,,0.46207091212272644,0.08929519355297089,,0.5911534428596497,,4.424396514892578,,,,,,,,,,,,,
32,,,,,,,,,113279,,,,,,,,,,,,0.46207091212272644,0.09735949337482452,,0.6666353344917297,,4.390493869781494,,,,,,,,,,,,,
32,,,,,,,,,113299,,,,,,,,,,,,0.46207091212272644,0.026827115565538406,,1.06833815574646,,3.9362449645996094,,,,,,,,,,,,,
32,,,,,,,,,113319,,,,,,,,,,,,0.46207091212272644,0.10474514961242676,,0.5358309745788574,,4.43944787979126,,,,,,,,,,,,,
32,,,,,,,,,113339,,,,,,,,,,,,0.46207091212272644,0.10743515193462372,,0.5399549007415771,,4.433025360107422,,,,,,,,,,,,,
32,,,,,,,,,113359,,,,,,,,,,,,0.46207091212272644,0.023072680458426476,,1.1633251905441284,,3.959731101989746,,,,,,,,,,,,,
32,,,,,,,,,113379,,,,,,,,,,,,0.46207091212272644,0.09792452305555344,,0.4056607186794281,,3.2230513095855713,,,,,,,,,,,,,
32,,,,,,,,,113399,,,,,,,,,,,,0.46207091212272644,0.0316811241209507,,1.0737175941467285,,4.213854789733887,,,,,,,,,,,,,
32,,,,,,,,,113419,,,,,,,,,,,,0.46207091212272644,0.02301686257123947,,1.11724853515625,,4.045592308044434,,,,,,,,,,,,,
32,,,,,,,,,113439,,,,,,,,,,,,0.46207091212272644,0.03077988512814045,,1.1125400066375732,,4.159879684448242,,,,,,,,,,,,,
32,,,,,,,,,113459,,,,,,,,,,,,0.46207091212272644,0.02136564999818802,,1.1980360746383667,,4.10711669921875,,,,,,,,,,,,,
32,,,,,,,,,113479,,,,,,,,,,,,0.46207091212272644,0.1009368821978569,,0.6245229840278625,,4.375798225402832,,,,,,,,,,,,,
32,,,,,,,,,113499,,,,,,,,,,,,0.46207091212272644,0.10379309952259064,,0.7150108218193054,,4.339693546295166,,,,,,,,,,,,,
32,,,,,,,,,113519,,,,,,,,,,,,0.46207091212272644,0.07274642586708069,,0.8048040866851807,,4.256232261657715,,,,,,,,,,,,,
32,,,,,,,,,113539,,,,,,,,,,,,0.46207091212272644,0.02578476257622242,,1.0989900827407837,,3.992837905883789,,,,,,,,,,,,,
32,,,,,,,,,113559,,,,,,,,,,,,0.46207091212272644,0.054880447685718536,,0.7028072476387024,,3.5369858741760254,,,,,,,,,,,,,
32,,,,,,,,,113579,,,,,,,,,,,,0.46207091212272644,0.09510622173547745,,0.47053632140159607,,3.3491201400756836,,,,,,,,,,,,,
32,,,,,,,,,113599,,,,,,,,,,,,0.46207091212272644,0.09163686633110046,,0.6379664540290833,,4.358365058898926,,,,,,,,,,,,,
32,,,,,,,,,113619,,,,,,,,,,,,0.46207091212272644,0.07009673863649368,,0.603242814540863,,3.508423089981079,,,,,,,,,,,,,
32,,,,,,,,,113639,,,,,,,,,,,,0.46207091212272644,0.02871868759393692,,1.15145742893219,,4.010159015655518,,,,,,,,,,,,,
32,,,,,,,,,113659,,,,,,,,,,,,0.46207091212272644,0.10717856884002686,,0.5290728807449341,,4.387458324432373,,,,,,,,,,,,,
32,,,,,,,,,113679,,,,,,,,,,,,0.46207091212272644,0.1005474403500557,,0.43922215700149536,,3.2750391960144043,,,,,,,,,,,,,
32,,,,,,,,,113699,,,,,,,,,,,,0.46207091212272644,0.0429721474647522,,0.8750907778739929,,4.255572319030762,,,,,,,,,,,,,
32,,,,,,,,,113719,,,,,,,,,,,,0.46207091212272644,0.11911841481924057,,0.43997904658317566,,3.335322141647339,,,,,,,,,,,,,
32,,,,,,,,,113739,,,,,,,,,,,,0.46207091212272644,0.07541322708129883,,0.7485114932060242,,4.304879188537598,,,,,,,,,,,,,
32,,,,,,,,,113759,,,,,,,,,,,,0.46207091212272644,0.09908496588468552,,0.4488493800163269,,3.293674945831299,,,,,,,,,,,,,
32,,,,,,,,,113779,,,,,,,,,,,,0.46207091212272644,0.09804053604602814,,0.44628992676734924,,3.306820869445801,,,,,,,,,,,,,
32,,,,,,,,,113799,,,,,,,,,,,,0.46207091212272644,0.02871701307594776,,0.9732403755187988,,3.904489755630493,,,,,,,,,,,,,
32,,,,,,,,,113819,,,,,,,,,,,,0.46207091212272644,0.024308232590556145,,1.1442021131515503,,4.116608619689941,,,,,,,,,,,,,
32,,,,,,,,,113839,,,,,,,,,,,,0.46207091212272644,0.08355078846216202,,0.7055423259735107,,4.379792213439941,,,,,,,,,,,,,
32,,,,,,,,,113859,,,,,,,,,,,,0.46207091212272644,0.09424266219139099,,0.6684308052062988,,4.308899879455566,,,,,,,,,,,,,
32,,,,,,,,,113879,,,,,,,,,,,,0.46207091212272644,0.10693664848804474,,0.6029730439186096,,4.340749740600586,,,,,,,,,,,,,
32,,,,,,,,,113899,,,,,,,,,,,,0.46207091212272644,0.10053934901952744,,0.45601004362106323,,3.3275961875915527,,,,,,,,,,,,,
32,,,,,,,,,113919,,,,,,,,,,,,0.46207091212272644,0.03358619287610054,,1.068771481513977,,4.1669158935546875,,,,,,,,,,,,,
32,,,,,,,,,113939,,,,,,,,,,,,0.46207091212272644,0.08959655463695526,,0.6206596493721008,,4.382741928100586,,,,,,,,,,,,,
32,,,,,,,,,113959,,,,,,,,,,,,0.46207091212272644,0.08171364665031433,,0.6313658952713013,,3.6108016967773438,,,,,,,,,,,,,
32,,,,,,,,,113979,,,,,,,,,,,,0.46207091212272644,0.09891504794359207,,0.5830450057983398,,4.353414058685303,,,,,,,,,,,,,
32,,,,,,,,,113999,,,,,,,,,,,,0.46207091212272644,0.0731600672006607,,0.7316256761550903,,4.259178161621094,,,,,,,,,,,,,
32,,,,,,,,,114019,,,,,,,,,,,,0.46207091212272644,0.07192903757095337,,0.7240409851074219,,4.26781702041626,,,,,,,,,,,,,
32,,,,,,,,,114039,,,,,,,,,,,,0.46207091212272644,0.09636197984218597,,0.5317050218582153,,3.5400938987731934,,,,,,,,,,,,,
32,,,,,,,,,114059,,,,,,,,,,,,0.46207091212272644,0.08813107758760452,,0.4928133487701416,,3.4045565128326416,,,,,,,,,,,,,
32,,,,,,,,,114079,,,,,,,,,,,,0.46207091212272644,0.023811470717191696,,1.1101247072219849,,4.060544013977051,,,,,,,,,,,,,
32,,,,,,,,,114099,,,,,,,,,,,,0.46207091212272644,0.1038070023059845,,0.40623486042022705,,3.2591445446014404,,,,,,,,,,,,,
32,,,,,,,,,114119,,,,,,,,,,,,0.46207091212272644,0.030137352645397186,,1.0412113666534424,,3.903451442718506,,,,,,,,,,,,,
32,,,,,,,,,114139,,,,,,,,,,,,0.46207091212272644,0.09201811254024506,,0.6383413076400757,,4.3181538581848145,,,,,,,,,,,,,
32,,,,,,,,,114159,,,,,,,,,,,,0.46207091212272644,0.10609323531389236,,0.47117093205451965,,3.392225742340088,,,,,,,,,,,,,
32,,,,,,,,,114179,,,,,,,,,,,,0.46207091212272644,0.07739901542663574,,0.7338727116584778,,3.674243211746216,,,,,,,,,,,,,
32,,,,,,,,,114199,,,,,,,,,,,,0.46207091212272644,0.07537826895713806,,0.6954433917999268,,3.6229348182678223,,,,,,,,,,,,,
32,,,,,,,,,114219,,,,,,,,,,,,0.46207091212272644,0.052364781498909,,0.8692353963851929,,4.184795379638672,,,,,,,,,,,,,
32,,,,,,,,,114239,,,,,,,,,,,,0.46207091212272644,0.09970122575759888,,0.5351258516311646,,3.4801480770111084,,,,,,,,,,,,,
32,,,,,,,,,114259,,,,,,,,,,,,0.46207091212272644,0.042658086866140366,,0.8104588389396667,,3.59696626663208,,,,,,,,,,,,,
32,,,,,,,,,114279,,,,,,,,,,,,0.46207091212272644,0.07989583909511566,,0.7495344877243042,,4.298724174499512,,,,,,,,,,,,,
32,,,,,,,,,114299,,,,,,,,,,,,0.46207091212272644,0.1018485426902771,,0.4389117360115051,,3.3281588554382324,,,,,,,,,,,,,
32,,,,,,,,,114319,,,,,,,,,,,,0.46207091212272644,0.09432358294725418,,0.644249439239502,,4.336152076721191,,,,,,,,,,,,,
32,,,,,,,,,114339,,,,,,,,,,,,0.46207091212272644,0.08769360184669495,,0.4662357568740845,,3.3089826107025146,,,,,,,,,,,,,
32,,,,,,,,,114359,,,,,,,,,,,,0.46207091212272644,0.11152122914791107,,0.6135991811752319,,4.425873279571533,,,,,,,,,,,,,
32,,,,,,,,,114379,,,,,,,,,,,,0.46207091212272644,0.09545516967773438,,0.5973536968231201,,4.34416389465332,,,,,,,,,,,,,
32,,,,,,,,,114399,,,,,,,,,,,,0.46207091212272644,0.06895843148231506,,0.766272783279419,,3.7297043800354004,,,,,,,,,,,,,
32,,,,,,,,,114419,,,,,,,,,,,,0.46207091212272644,0.026344455778598785,,0.9783208966255188,,3.7569541931152344,,,,,,,,,,,,,
32,,,,,,,,,114439,,,,,,,,,,,,0.46207091212272644,0.03761819377541542,,1.0555075407028198,,3.808605194091797,,,,,,,,,,,,,
32,,,,,,,,,114459,,,,,,,,,,,,0.46207091212272644,0.10268371552228928,,0.5667386651039124,,4.422369956970215,,,,,,,,,,,,,
32,,,,,,,,,114479,,,,,,,,,,,,0.46207091212272644,0.09557192027568817,,0.696424126625061,,4.355353832244873,,,,,,,,,,,,,
32,,,,,,,,,114499,,,,,,,,,,,,0.46207091212272644,0.05511219799518585,,0.7109528183937073,,3.569645404815674,,,,,,,,,,,,,
32,,,,,,,,,114519,,,,,,,,,,,,0.46207091212272644,0.0906171202659607,,0.5854480862617493,,3.4175896644592285,,,,,,,,,,,,,
